Tick,TotalEnergy(kWh),AverageEnergy(kWh)
1091,1.6400000000000001,0.9958144921797665
1092,1.6400000000000001,0.9958144921797665
1093,1.6400000000000001,0.9958144921797665
1094,1.6400000000000001,0.9958144921797665
1095,1.6400000000000001,0.9958144921797665
1096,1.6400000000000001,0.9958144921797665
1097,1.6400000000000001,0.9958144921797665
1098,1.6400000000000001,0.9958144921797665
1099,1.6400000000000001,0.9958144921797665
1100,1.6400000000000001,0.9958144921797665
1101,1.6400000000000001,0.9958144921797665
1102,1.6400000000000001,0.9958144921797665
1103,1.6400000000000001,0.9958144921797665
1104,1.6400000000000001,0.9958144921797665
1105,1.6400000000000001,0.9958144921797665
1106,1.6400000000000001,0.9958144921797665
1107,1.6400000000000001,0.9958144921797665
1108,1.6400000000000001,0.9958144921797665
1109,1.6400000000000001,0.9958144921797665
1110,1.6400000000000001,0.9958144921797665
1111,1.6400000000000001,0.9958144921797665
1112,1.6400000000000001,0.9958144921797665
1113,1.6400000000000001,0.9958144921797665
1114,1.6400000000000001,0.9958144921797665
1115,1.6400000000000001,0.9958144921797665
1116,1.6400000000000001,0.9958144921797665
1117,1.6400000000000001,0.9958144921797665
1118,1.6400000000000001,0.9958144921797665
1119,1.6400000000000001,0.9958144921797665
1120,1.6400000000000001,0.9958144921797665
1121,1.6400000000000001,0.9958144921797665
1122,1.6400000000000001,0.9958144921797665
1123,1.6400000000000001,0.9958144921797665
1124,1.6400000000000001,0.9958144921797665
1125,1.6400000000000001,0.9958144921797665
1126,1.6400000000000001,0.9958144921797665
1127,1.6400000000000001,0.9958144921797665
1128,1.6400000000000001,0.9958144921797665
1129,1.6400000000000001,0.9958144921797665
1130,1.6400000000000001,0.9958144921797665
1131,1.6400000000000001,0.9958144921797665
1132,1.6400000000000001,0.9958144921797665
1133,1.6400000000000001,0.9958144921797665
1134,1.6400000000000001,0.9958144921797665
1135,1.6400000000000001,0.9958144921797665
1136,1.6400000000000001,0.9958144921797665
1137,1.6400000000000001,0.9958144921797665
1138,1.6400000000000001,0.9958144921797665
1139,1.6400000000000001,0.9958144921797665
1140,1.6400000000000001,0.9958144921797665
1141,1.6400000000000001,0.9958144921797665
1142,1.6400000000000001,0.9958144921797665
1143,1.6400000000000001,0.9958144921797665
1144,1.6400000000000001,0.9958144921797665
1145,1.6400000000000001,0.9958144921797665
1146,1.6400000000000001,0.9958144921797665
1147,1.6400000000000001,0.9958144921797665
1148,1.6400000000000001,0.9958144921797665
1149,1.6400000000000001,0.9958144921797665
1150,1.6400000000000001,0.9958144921797665
1151,1.6400000000000001,0.9958144921797665
1152,1.6400000000000001,0.9958144921797665
1153,1.6400000000000001,0.9958144921797665
1154,1.6400000000000001,0.9958144921797665
1155,1.6400000000000001,0.9958144921797665
1156,1.6400000000000001,0.9958144921797665
1157,1.6400000000000001,0.9958144921797665
1158,1.6400000000000001,0.9958144921797665
1159,1.6400000000000001,0.9958144921797665
1160,1.6400000000000001,0.9958144921797665
1161,1.6400000000000001,0.9958144921797665
1162,1.6400000000000001,0.9958144921797665
1163,1.6400000000000001,0.9958144921797665
1164,1.6400000000000001,0.9958144921797665
1165,1.6400000000000001,0.9958144921797665
1166,1.6400000000000001,0.9958144921797665
1167,1.6400000000000001,0.9958144921797665
1168,1.6400000000000001,0.9958144921797665
1169,1.6400000000000001,0.9958144921797665
1170,1.6400000000000001,0.9958144921797665
1171,1.6400000000000001,0.9958144921797665
1172,1.6400000000000001,0.9958144921797665
1173,1.6400000000000001,0.9958144921797665
1174,1.6400000000000001,0.9958144921797665
1175,1.6400000000000001,0.9958144921797665
1176,1.6400000000000001,0.9958144921797665
1177,1.6400000000000001,0.9958144921797665
1178,1.6400000000000001,0.9958144921797665
1179,1.6400000000000001,0.9958144921797665
1180,1.6400000000000001,0.9958144921797665
1181,1.6400000000000001,0.9958144921797665
1182,1.6400000000000001,0.9958144921797665
1183,1.6400000000000001,0.9958144921797665
1184,1.6400000000000001,0.9958144921797665
1185,1.6400000000000001,0.9958144921797665
1186,1.6400000000000001,0.9958144921797665
1187,1.6400000000000001,0.9958144921797665
1188,1.6400000000000001,0.9958144921797665
1189,1.6400000000000001,0.9958144921797665
1190,1.6400000000000001,0.9958144921797665
1191,1.6400000000000001,0.9958144921797665
1192,1.6400000000000001,0.9958144921797665
1193,1.6400000000000001,0.9958144921797665
1194,1.6400000000000001,0.9958144921797665
1195,1.6400000000000001,0.9958144921797665
1196,1.6400000000000001,0.9958144921797665
1197,1.6400000000000001,0.9958144921797665
1198,1.6400000000000001,0.9958144921797665
1199,1.6400000000000001,0.9958144921797665
1200,1.6400000000000001,0.9958144921797665
1201,1.6400000000000001,0.9958144921797665
1202,1.6400000000000001,0.9958144921797665
1203,1.6400000000000001,0.9958144921797665
1204,1.6400000000000001,0.9958144921797665
1205,1.6400000000000001,0.9958144921797665
1206,1.6400000000000001,0.9958144921797665
1207,1.6400000000000001,0.9958144921797665
1208,1.6400000000000001,0.9958144921797665
1209,1.6400000000000001,0.9958144921797665
1210,1.6400000000000001,0.9958144921797665
1211,1.6400000000000001,0.9958144921797665
1212,1.6400000000000001,0.9958144921797665
1213,1.6400000000000001,0.9958144921797665
1214,1.6400000000000001,0.9958144921797665
1215,1.6400000000000001,0.9958144921797665
1216,1.6400000000000001,0.9958144921797665
1217,1.6400000000000001,0.9958144921797665
1218,1.6400000000000001,0.9958144921797665
1219,1.6400000000000001,0.9958144921797665
1220,1.6400000000000001,0.9958144921797665
1221,1.6400000000000001,0.9958144921797665
1222,1.6400000000000001,0.9958144921797665
1223,1.6400000000000001,0.9958144921797665
1224,1.6400000000000001,0.9958144921797665
1225,1.6400000000000001,0.9958144921797665
1226,1.6400000000000001,0.9958144921797665
1227,1.6400000000000001,0.9958144921797665
1228,1.6400000000000001,0.9958144921797665
1229,1.6400000000000001,0.9958144921797665
1230,1.6400000000000001,0.9958144921797665
1231,1.6400000000000001,0.9958144921797665
1232,1.6400000000000001,0.9958144921797665
1233,1.6400000000000001,0.9958144921797665
1234,1.6400000000000001,0.9958144921797665
1235,1.6400000000000001,0.9958144921797665
1236,1.6400000000000001,0.9958144921797665
1237,1.6400000000000001,0.9958144921797665
1238,1.6400000000000001,0.9958144921797665
1239,1.6400000000000001,0.9958144921797665
1240,1.6400000000000001,0.9958144921797665
1241,1.6400000000000001,0.9958144921797665
1242,1.6400000000000001,0.9958144921797665
1243,1.6400000000000001,0.9958144921797665
1244,1.6400000000000001,0.9958144921797665
1245,1.6400000000000001,0.9958144921797665
1246,1.6400000000000001,0.9958144921797665
1247,1.6400000000000001,0.9958144921797665
1248,1.6400000000000001,0.9958144921797665
1249,1.6400000000000001,0.9958144921797665
1250,1.6400000000000001,0.9958144921797665
1251,1.6400000000000001,0.9958144921797665
1252,1.6400000000000001,0.9958144921797665
1253,1.6400000000000001,0.9958144921797665
1254,1.6400000000000001,0.9958144921797665
1255,1.6400000000000001,0.9958144921797665
1256,1.6400000000000001,0.9958144921797665
1257,1.6400000000000001,0.9958144921797665
1258,1.6400000000000001,0.9958144921797665
1259,1.6400000000000001,0.9958144921797665
1260,1.6400000000000001,0.9958144921797665
1261,1.6400000000000001,0.9958144921797665
1262,1.6400000000000001,0.9958144921797665
1263,1.6400000000000001,0.9958144921797665
1264,1.6400000000000001,0.9958144921797665
1265,1.6400000000000001,0.9958144921797665
1266,1.6400000000000001,0.9958144921797665
1267,1.6400000000000001,0.9958144921797665
1268,1.6400000000000001,0.9958144921797665
1269,1.6400000000000001,0.9958144921797665
1270,1.6400000000000001,0.9958144921797665
1271,1.6400000000000001,0.9958144921797665
1272,1.6400000000000001,0.9958144921797665
1273,1.6400000000000001,0.9958144921797665
1274,1.6400000000000001,0.9958144921797665
1275,1.6400000000000001,0.9958144921797665
1276,1.6400000000000001,0.9958144921797665
1277,1.6400000000000001,0.9958144921797665
1278,1.6400000000000001,0.9958144921797665
1279,1.6400000000000001,0.9958144921797665
1280,1.6400000000000001,0.9958144921797665
1281,1.6400000000000001,0.9958144921797665
1282,1.6400000000000001,0.9958144921797665
1283,1.6400000000000001,0.9958144921797665
1284,1.6400000000000001,0.9958144921797665
1285,1.6400000000000001,0.9958144921797665
1286,1.6400000000000001,0.9958144921797665
1287,1.6400000000000001,0.9958144921797665
1288,1.6400000000000001,0.9958144921797665
1289,1.6400000000000001,0.9958144921797665
1290,1.6400000000000001,0.9958144921797665
1291,1.6400000000000001,0.9958144921797665
1292,1.6400000000000001,0.9958144921797665
1293,1.6400000000000001,0.9958144921797665
1294,1.6400000000000001,0.9958144921797665
1295,1.6400000000000001,0.9958144921797665
1296,1.6400000000000001,0.9958144921797665
1297,1.6400000000000001,0.9958144921797665
1298,1.6400000000000001,0.9958144921797665
1299,1.6400000000000001,0.9958144921797665
1300,1.6400000000000001,0.9958144921797665
1301,1.6400000000000001,0.9958144921797665
1302,1.6400000000000001,0.9958144921797665
1303,1.6400000000000001,0.9958144921797665
1304,1.6400000000000001,0.9958144921797665
1305,1.6400000000000001,0.9958144921797665
1306,1.6400000000000001,0.9958144921797665
1307,1.6400000000000001,0.9958144921797665
1308,1.6400000000000001,0.9958144921797665
1309,1.6400000000000001,0.9958144921797665
1310,1.6400000000000001,0.9958144921797665
1311,1.6400000000000001,0.9958144921797665
1312,1.6400000000000001,0.9958144921797665
1313,1.6400000000000001,0.9958144921797665
1314,1.6400000000000001,0.9958144921797665
1315,1.6400000000000001,0.9958144921797665
1316,1.6400000000000001,0.9958144921797665
1317,1.6400000000000001,0.9958144921797665
1318,1.6400000000000001,0.9958144921797665
1319,1.6400000000000001,0.9958144921797665
1320,1.6400000000000001,0.9958144921797665
1321,1.6400000000000001,0.9958144921797665
1322,1.6400000000000001,0.9958144921797665
1323,1.6400000000000001,0.9958144921797665
1324,1.6400000000000001,0.9958144921797665
1325,1.6400000000000001,0.9958144921797665
1326,1.6400000000000001,0.9958144921797665
1327,1.6400000000000001,0.9958144921797665
1328,1.6400000000000001,0.9958144921797665
1329,1.6400000000000001,0.9958144921797665
1330,1.6400000000000001,0.9958144921797665
1331,1.6400000000000001,0.9958144921797665
1332,1.6400000000000001,0.9958144921797665
1333,1.6400000000000001,0.9958144921797665
1334,1.6400000000000001,0.9958144921797665
1335,1.6400000000000001,0.9958144921797665
1336,1.6400000000000001,0.9958144921797665
1337,1.6400000000000001,0.9958144921797665
1338,1.6400000000000001,0.9958144921797665
1339,1.6400000000000001,0.9958144921797665
1340,1.6400000000000001,0.9958144921797665
1341,1.6400000000000001,0.9958144921797665
1342,1.6400000000000001,0.9958144921797665
1343,1.6400000000000001,0.9958144921797665
1344,1.6400000000000001,0.9958144921797665
1345,1.6400000000000001,0.9958144921797665
1346,1.6400000000000001,0.9958144921797665
1347,1.6400000000000001,0.9958144921797665
1348,1.6400000000000001,0.9958144921797665
1349,1.6400000000000001,0.9958144921797665
1350,1.6400000000000001,0.9958144921797665
1351,1.6400000000000001,0.9958144921797665
1352,1.6400000000000001,0.9958144921797665
1353,1.6400000000000001,0.9958144921797665
1354,1.6400000000000001,0.9958144921797665
1355,1.6400000000000001,0.9958144921797665
1356,1.6400000000000001,0.9958144921797665
1357,1.6400000000000001,0.9958144921797665
1358,1.6400000000000001,0.9958144921797665
1359,1.6400000000000001,0.9958144921797665
1360,1.6400000000000001,0.9958144921797665
1361,1.6400000000000001,0.9958144921797665
1362,1.6400000000000001,0.9958144921797665
1363,1.6400000000000001,0.9958144921797665
1364,1.6400000000000001,0.9958144921797665
1365,1.6400000000000001,0.9958144921797665
1366,1.6400000000000001,0.9958144921797665
1367,1.6400000000000001,0.9958144921797665
1368,1.6400000000000001,0.9958144921797665
1369,1.6400000000000001,0.9958144921797665
1370,1.6400000000000001,0.9958144921797665
1371,1.6400000000000001,0.9958144921797665
1372,1.6400000000000001,0.9958144921797665
1373,1.6400000000000001,0.9958144921797665
1374,1.6400000000000001,0.9958144921797665
1375,1.6400000000000001,0.9958144921797665
1376,1.6400000000000001,0.9958144921797665
1377,1.6400000000000001,0.9958144921797665
1378,1.6400000000000001,0.9958144921797665
1379,1.6400000000000001,0.9958144921797665
1380,1.6400000000000001,0.9958144921797665
1381,1.6400000000000001,0.9958144921797665
1382,1.6400000000000001,0.9958144921797665
1383,1.6400000000000001,0.9958144921797665
1384,1.6400000000000001,0.9958144921797665
1385,1.6400000000000001,0.9958144921797665
1386,1.6400000000000001,0.9958144921797665
1387,1.6400000000000001,0.9958144921797665
1388,1.6400000000000001,0.9958144921797665
1389,1.6400000000000001,0.9958144921797665
1390,1.6400000000000001,0.9958144921797665
1391,1.6400000000000001,0.9958144921797665
1392,1.6400000000000001,0.9958144921797665
1393,1.6400000000000001,0.9958144921797665
1394,1.6400000000000001,0.9958144921797665
1395,1.6400000000000001,0.9958144921797665
1396,1.6400000000000001,0.9958144921797665
1397,1.6400000000000001,0.9958144921797665
1398,1.6400000000000001,0.9958144921797665
1399,1.6400000000000001,0.9958144921797665
1400,1.6400000000000001,0.9958144921797665
1401,1.6400000000000001,0.9958144921797665
1402,1.6400000000000001,0.9958144921797665
1403,1.6400000000000001,0.9958144921797665
1404,1.6400000000000001,0.9958144921797665
1405,1.6400000000000001,0.9958144921797665
1406,1.6400000000000001,0.9958144921797665
1407,1.6400000000000001,0.9958144921797665
1408,1.6400000000000001,0.9958144921797665
1409,1.6400000000000001,0.9958144921797665
1410,1.6400000000000001,0.9958144921797665
1411,1.6400000000000001,0.9958144921797665
1412,1.6400000000000001,0.9958144921797665
1413,1.6400000000000001,0.9958144921797665
1414,1.6400000000000001,0.9958144921797665
1415,1.6400000000000001,0.9958144921797665
1416,1.6400000000000001,0.9958144921797665
1417,1.6400000000000001,0.9958144921797665
1418,1.6400000000000001,0.9958144921797665
1419,1.6400000000000001,0.9958144921797665
1420,1.6400000000000001,0.9958144921797665
1421,1.6400000000000001,0.9958144921797665
1422,1.6400000000000001,0.9958144921797665
1423,1.6400000000000001,0.9958144921797665
1424,1.6400000000000001,0.9958144921797665
1425,1.6400000000000001,0.9958144921797665
1426,1.6400000000000001,0.9958144921797665
1427,1.6400000000000001,0.9958144921797665
1428,1.6400000000000001,0.9958144921797665
1429,1.6400000000000001,0.9958144921797665
1430,1.6400000000000001,0.9958144921797665
1431,1.6400000000000001,0.9958144921797665
1432,1.6400000000000001,0.9958144921797665
1433,1.6400000000000001,0.9958144921797665
1434,1.6400000000000001,0.9958144921797665
1435,1.6400000000000001,0.9958144921797665
1436,1.6400000000000001,0.9958144921797665
1437,1.6400000000000001,0.9958144921797665
1438,1.6400000000000001,0.9958144921797665
1439,1.6400000000000001,0.9958144921797665
1440,1.6400000000000001,0.9958144921797665
1441,1.6400000000000001,0.9958144921797665
1442,1.6400000000000001,0.9958144921797665
1443,1.6400000000000001,0.9958144921797665
1444,1.6400000000000001,0.9958144921797665
1445,1.6400000000000001,0.9958144921797665
1446,1.6400000000000001,0.9958144921797665
1447,1.6400000000000001,0.9958144921797665
1448,1.6400000000000001,0.9958144921797665
1449,1.6400000000000001,0.9958144921797665
1450,1.6400000000000001,0.9958144921797665
1451,1.6400000000000001,0.9958144921797665
1452,1.6400000000000001,0.9958144921797665
1453,1.6400000000000001,0.9958144921797665
1454,1.6400000000000001,0.9958144921797665
1455,1.6400000000000001,0.9958144921797665
1456,1.6400000000000001,0.9958144921797665
1457,1.6400000000000001,0.9958144921797665
1458,1.6400000000000001,0.9958144921797665
1459,1.6400000000000001,0.9958144921797665
1460,1.6400000000000001,0.9958144921797665
1461,1.6400000000000001,0.9958144921797665
1462,1.6400000000000001,0.9958144921797665
1463,1.6400000000000001,0.9958144921797665
1464,1.6400000000000001,0.9958144921797665
1465,1.6400000000000001,0.9958144921797665
1466,1.6400000000000001,0.9958144921797665
1467,1.6400000000000001,0.9958144921797665
1468,1.6400000000000001,0.9958144921797665
1469,1.6400000000000001,0.9958144921797665
1470,1.6400000000000001,0.9958144921797665
1471,1.6400000000000001,0.9958144921797665
1472,1.6400000000000001,0.9958144921797665
1473,1.6400000000000001,0.9958144921797665
1474,1.6400000000000001,0.9958144921797665
1475,1.6400000000000001,0.9958144921797665
1476,1.6400000000000001,0.9958144921797665
1477,1.6400000000000001,0.9958144921797665
1478,1.6400000000000001,0.9958144921797665
1479,1.6400000000000001,0.9958144921797665
1480,1.6400000000000001,0.9958144921797665
1481,1.6400000000000001,0.9958144921797665
1482,1.6400000000000001,0.9958144921797665
1483,1.6400000000000001,0.9958144921797665
1484,1.6400000000000001,0.9958144921797665
1485,1.6400000000000001,0.9958144921797665
1486,1.6400000000000001,0.9958144921797665
1487,1.6400000000000001,0.9958144921797665
1488,1.6400000000000001,0.9958144921797665
1489,1.6400000000000001,0.9958144921797665
1490,1.6400000000000001,0.9958144921797665
1491,1.6400000000000001,0.9958144921797665
1492,1.6400000000000001,0.9958144921797665
1493,1.6400000000000001,0.9958144921797665
1494,1.6400000000000001,0.9958144921797665
1495,1.6400000000000001,0.9958144921797665
1496,1.6400000000000001,0.9958144921797665
1497,1.6400000000000001,0.9958144921797665
1498,1.6400000000000001,0.9958144921797665
1499,1.6400000000000001,0.9958144921797665
1500,1.6400000000000001,0.9958144921797665
1501,1.6400000000000001,0.9958144921797665
1502,1.6400000000000001,0.9958144921797665
1503,1.6400000000000001,0.9958144921797665
1504,1.6400000000000001,0.9958144921797665
1505,1.6400000000000001,0.9958144921797665
1506,1.6400000000000001,0.9958144921797665
1507,1.6400000000000001,0.9958144921797665
1508,1.6400000000000001,0.9958144921797665
1509,1.6400000000000001,0.9958144921797665
1510,1.6400000000000001,0.9958144921797665
1511,1.6400000000000001,0.9958144921797665
1512,1.6400000000000001,0.9958144921797665
1513,1.6400000000000001,0.9958144921797665
1514,1.6400000000000001,0.9958144921797665
1515,1.6400000000000001,0.9958144921797665
1516,1.6400000000000001,0.9958144921797665
1517,1.6400000000000001,0.9958144921797665
1518,1.6400000000000001,0.9958144921797665
1519,1.6400000000000001,0.9958144921797665
1520,1.6400000000000001,0.9958144921797665
1521,1.6400000000000001,0.9958144921797665
1522,1.6400000000000001,0.9958144921797665
1523,1.6400000000000001,0.9958144921797665
1524,1.6400000000000001,0.9958144921797665
1525,1.6400000000000001,0.9958144921797665
1526,1.6400000000000001,0.9958144921797665
1527,1.6400000000000001,0.9958144921797665
1528,1.6400000000000001,0.9958144921797665
1529,1.6400000000000001,0.9958144921797665
1530,1.6400000000000001,0.9958144921797665
1531,1.6400000000000001,0.9958144921797665
1532,1.6400000000000001,0.9958144921797665
1533,1.6400000000000001,0.9958144921797665
1534,1.6400000000000001,0.9958144921797665
1535,1.6400000000000001,0.9958144921797665
1536,1.6400000000000001,0.9958144921797665
1537,1.6400000000000001,0.9958144921797665
1538,1.6400000000000001,0.9958144921797665
1539,1.6400000000000001,0.9958144921797665
1540,1.6400000000000001,0.9958144921797665
1541,1.6400000000000001,0.9958144921797665
1542,1.6400000000000001,0.9958144921797665
1543,1.6400000000000001,0.9958144921797665
1544,1.6400000000000001,0.9958144921797665
1545,1.6400000000000001,0.9958144921797665
1546,1.6400000000000001,0.9958144921797665
1547,1.6400000000000001,0.9958144921797665
1548,1.6400000000000001,0.9958144921797665
1549,1.6400000000000001,0.9958144921797665
1550,1.6400000000000001,0.9958144921797665
1551,1.6400000000000001,0.9958144921797665
1552,1.6400000000000001,0.9958144921797665
1553,1.6400000000000001,0.9958144921797665
1554,1.6400000000000001,0.9958144921797665
1555,1.6400000000000001,0.9958144921797665
1556,1.6400000000000001,0.9958144921797665
1557,1.6400000000000001,0.9958144921797665
1558,1.6400000000000001,0.9958144921797665
1559,1.6400000000000001,0.9958144921797665
1560,1.6400000000000001,0.9958144921797665
1561,1.6400000000000001,0.9958144921797665
1562,1.6400000000000001,0.9958144921797665
1563,1.6400000000000001,0.9958144921797665
1564,1.6400000000000001,0.9958144921797665
1565,1.6400000000000001,0.9958144921797665
1566,1.6400000000000001,0.9958144921797665
1567,1.6400000000000001,0.9958144921797665
1568,1.6400000000000001,0.9958144921797665
1569,1.6400000000000001,0.9958144921797665
1570,1.6400000000000001,0.9958144921797665
1571,1.6400000000000001,0.9958144921797665
1572,1.6400000000000001,0.9958144921797665
1573,1.6400000000000001,0.9958144921797665
1574,1.6400000000000001,0.9958144921797665
1575,1.6400000000000001,0.9958144921797665
1576,1.6400000000000001,0.9958144921797665
1577,1.6400000000000001,0.9958144921797665
1578,1.6400000000000001,0.9958144921797665
1579,1.6400000000000001,0.9958144921797665
1580,1.6400000000000001,0.9958144921797665
1581,1.6400000000000001,0.9958144921797665
1582,1.6400000000000001,0.9958144921797665
1583,1.6400000000000001,0.9958144921797665
1584,1.6400000000000001,0.9958144921797665
1585,1.6400000000000001,0.9958144921797665
1586,1.6400000000000001,0.9958144921797665
1587,1.6400000000000001,0.9958144921797665
1588,1.6400000000000001,0.9958144921797665
1589,1.6400000000000001,0.9958144921797665
1590,1.6400000000000001,0.9958144921797665
1591,1.6400000000000001,0.9958144921797665
1592,1.6400000000000001,0.9958144921797665
1593,1.6400000000000001,0.9958144921797665
1594,1.6400000000000001,0.9958144921797665
1595,1.6400000000000001,0.9958144921797665
1596,1.6400000000000001,0.9958144921797665
1597,1.6400000000000001,0.9958144921797665
1598,1.6400000000000001,0.9958144921797665
1599,1.6400000000000001,0.9958144921797665
1600,1.6400000000000001,0.9958144921797665
1601,1.6400000000000001,0.9958144921797665
1602,1.6400000000000001,0.9958144921797665
1603,1.6400000000000001,0.9958144921797665
1604,1.6400000000000001,0.9958144921797665
1605,1.6400000000000001,0.9958144921797665
1606,1.6400000000000001,0.9958144921797665
1607,1.6400000000000001,0.9958144921797665
1608,1.6400000000000001,0.9958144921797665
1609,1.6400000000000001,0.9958144921797665
1610,1.6400000000000001,0.9958144921797665
1611,1.6400000000000001,0.9958144921797665
1612,1.6400000000000001,0.9958144921797665
1613,1.6400000000000001,0.9958144921797665
1614,1.6400000000000001,0.9958144921797665
1615,1.6400000000000001,0.9958144921797665
1616,1.6400000000000001,0.9958144921797665
1617,1.6400000000000001,0.9958144921797665
1618,1.6400000000000001,0.9958144921797665
1619,1.6400000000000001,0.9958144921797665
1620,1.6400000000000001,0.9958144921797665
1621,1.6400000000000001,0.9958144921797665
1622,1.6400000000000001,0.9958144921797665
1623,1.6400000000000001,0.9958144921797665
1624,1.6400000000000001,0.9958144921797665
1625,1.6400000000000001,0.9958144921797665
1626,1.6400000000000001,0.9958144921797665
1627,1.6400000000000001,0.9958144921797665
1628,1.6400000000000001,0.9958144921797665
1629,1.6400000000000001,0.9958144921797665
1630,1.6400000000000001,0.9958144921797665
1631,1.6400000000000001,0.9958144921797665
1632,1.6400000000000001,0.9958144921797665
1633,1.6400000000000001,0.9958144921797665
1634,1.6400000000000001,0.9958144921797665
1635,1.6400000000000001,0.9958144921797665
1636,1.6400000000000001,0.9958144921797665
1637,1.6400000000000001,0.9958144921797665
1638,1.6400000000000001,0.9958144921797665
1639,1.6400000000000001,0.9958144921797665
1640,1.6400000000000001,0.9958144921797665
1641,1.6400000000000001,0.9958144921797665
1642,1.6400000000000001,0.9958144921797665
1643,1.6400000000000001,0.9958144921797665
1644,1.6400000000000001,0.9958144921797665
1645,1.6400000000000001,0.9958144921797665
1646,1.6400000000000001,0.9958144921797665
1647,1.6400000000000001,0.9958144921797665
1648,1.6400000000000001,0.9958144921797665
1649,1.6400000000000001,0.9958144921797665
1650,1.6400000000000001,0.9958144921797665
1651,1.6400000000000001,0.9958144921797665
1652,1.6400000000000001,0.9958144921797665
1653,1.6400000000000001,0.9958144921797665
1654,1.6400000000000001,0.9958144921797665
1655,1.6400000000000001,0.9958144921797665
1656,1.6400000000000001,0.9958144921797665
1657,1.6400000000000001,0.9958144921797665
1658,1.6400000000000001,0.9958144921797665
1659,1.6400000000000001,0.9958144921797665
1660,1.6400000000000001,0.9958144921797665
1661,1.6400000000000001,0.9958144921797665
1662,1.6400000000000001,0.9958144921797665
1663,1.6400000000000001,0.9958144921797665
1664,1.6400000000000001,0.9958144921797665
1665,1.6400000000000001,0.9958144921797665
1666,1.6400000000000001,0.9958144921797665
1667,1.6400000000000001,0.9958144921797665
1668,1.6400000000000001,0.9958144921797665
1669,1.6400000000000001,0.9958144921797665
1670,1.6400000000000001,0.9958144921797665
1671,1.6400000000000001,0.9958144921797665
1672,1.6400000000000001,0.9958144921797665
1673,1.6400000000000001,0.9958144921797665
1674,1.6400000000000001,0.9958144921797665
1675,1.6400000000000001,0.9958144921797665
1676,1.6400000000000001,0.9958144921797665
1677,1.6400000000000001,0.9958144921797665
1678,1.6400000000000001,0.9958144921797665
1679,1.6400000000000001,0.9958144921797665
1680,1.6400000000000001,0.9958144921797665
1681,1.6400000000000001,0.9958144921797665
1682,1.6400000000000001,0.9958144921797665
1683,1.6400000000000001,0.9958144921797665
1684,1.6400000000000001,0.9958144921797665
1685,1.6400000000000001,0.9958144921797665
1686,1.6400000000000001,0.9958144921797665
1687,1.6400000000000001,0.9958144921797665
1688,1.6400000000000001,0.9958144921797665
1689,1.6400000000000001,0.9958144921797665
1690,1.6400000000000001,0.9958144921797665
1691,1.6400000000000001,0.9958144921797665
1692,1.6190000000000002,0.9958144921797665
1693,1.5050000000000001,0.9958144921797665
1694,1.5050000000000001,0.9958144921797665
1695,1.5050000000000001,0.9958144921797665
1696,1.5050000000000001,0.9958144921797665
1697,1.5050000000000001,0.9958144921797665
1698,1.5050000000000001,0.9958144921797665
1699,1.5050000000000001,0.9958144921797665
1700,1.5050000000000001,0.9958144921797665
1701,1.5050000000000001,0.9958144921797665
1702,1.5050000000000001,0.9958144921797665
1703,1.5050000000000001,0.9958144921797665
1704,1.5050000000000001,0.9958144921797665
1705,1.5050000000000001,0.9958144921797665
1706,1.5050000000000001,0.9958144921797665
1707,1.5050000000000001,0.9958144921797665
1708,1.5050000000000001,0.9958144921797665
1709,1.5050000000000001,0.9958144921797665
1710,1.5050000000000001,0.9958144921797665
1711,1.5050000000000001,0.9958144921797665
1712,1.5050000000000001,0.9958144921797665
1713,1.5050000000000001,0.9958144921797665
1714,1.5050000000000001,0.9958144921797665
1715,1.5050000000000001,0.9958144921797665
1716,1.5050000000000001,0.9958144921797665
1717,1.5050000000000001,0.9958144921797665
1718,1.5050000000000001,0.9958144921797665
1719,1.5050000000000001,0.9958144921797665
1720,1.5050000000000001,0.9958144921797665
1721,1.5050000000000001,0.9958144921797665
1722,1.5050000000000001,0.9958144921797665
1723,1.5050000000000001,0.9958144921797665
1724,1.5050000000000001,0.9958144921797665
1725,1.5050000000000001,0.9958144921797665
1726,1.5050000000000001,0.9958144921797665
1727,1.5050000000000001,0.9958144921797665
1728,1.5050000000000001,0.9958144921797665
1729,1.5050000000000001,0.9958144921797665
1730,1.5050000000000001,0.9958144921797665
1731,1.5050000000000001,0.9958144921797665
1732,1.5050000000000001,0.9958144921797665
1733,1.5050000000000001,0.9958144921797665
1734,1.5050000000000001,0.9958144921797665
1735,1.5050000000000001,0.9958144921797665
1736,1.5050000000000001,0.9958144921797665
1737,1.5050000000000001,0.9958144921797665
1738,1.5050000000000001,0.9958144921797665
1739,1.5050000000000001,0.9958144921797665
1740,1.5050000000000001,0.9958144921797665
1741,1.5050000000000001,0.9958144921797665
1742,1.5050000000000001,0.9958144921797665
1743,1.5050000000000001,0.9958144921797665
1744,1.5050000000000001,0.9958144921797665
1745,1.5050000000000001,0.9958144921797665
1746,1.5050000000000001,0.9958144921797665
1747,1.5050000000000001,0.9958144921797665
1748,1.5050000000000001,0.9958144921797665
1749,1.5050000000000001,0.9958144921797665
1750,1.5050000000000001,0.9958144921797665
1751,1.5050000000000001,0.9958144921797665
1752,1.5050000000000001,0.9958144921797665
1753,1.5050000000000001,0.9958144921797665
1754,1.5050000000000001,0.9958144921797665
1755,1.5050000000000001,0.9958144921797665
