Tick,TotalEnergy(kWh),AverageEnergy(kWh)
64,1.7540000000000002,0.9978830253381598
65,1.7540000000000002,0.9978830253381598
66,1.7540000000000002,0.9978830253381598
67,1.7540000000000002,0.9978830253381598
68,1.7540000000000002,0.9978830253381598
69,1.7540000000000002,0.9978830253381598
70,1.7540000000000002,0.9978830253381598
71,1.7540000000000002,0.9978830253381598
72,1.7540000000000002,0.9978830253381598
73,1.7540000000000002,0.9978830253381598
74,1.7540000000000002,0.9978830253381598
75,1.7540000000000002,0.9978830253381598
76,1.7540000000000002,0.9978830253381598
77,1.7540000000000002,0.9978830253381598
78,1.7540000000000002,0.9978830253381598
79,1.7540000000000002,0.9978830253381598
80,1.7540000000000002,0.9978830253381598
81,1.7540000000000002,0.9978830253381598
82,1.7540000000000002,0.9978830253381598
83,1.7540000000000002,0.9978830253381598
84,1.7540000000000002,0.9978830253381598
85,1.7540000000000002,0.9978830253381598
86,1.7540000000000002,0.9978830253381598
87,1.7540000000000002,0.9978830253381598
88,1.7540000000000002,0.9978830253381598
89,1.7540000000000002,0.9978830253381598
90,1.7540000000000002,0.9978830253381598
91,1.7540000000000002,0.9978830253381598
92,1.7540000000000002,0.9978830253381598
93,1.7540000000000002,0.9978830253381598
94,1.7540000000000002,0.9978830253381598
95,1.7540000000000002,0.9978830253381598
96,1.7540000000000002,0.9978830253381598
97,1.7540000000000002,0.9978830253381598
98,1.7540000000000002,0.9978830253381598
99,1.7440000000000002,0.9978830253381598
100,1.7540000000000002,0.9978830253381598
101,1.7540000000000002,0.9978830253381598
102,1.7540000000000002,0.9978830253381598
103,1.7540000000000002,0.9978830253381598
104,1.7540000000000002,0.9978830253381598
105,1.7540000000000002,0.9978830253381598
106,1.7540000000000002,0.9978830253381598
107,1.7540000000000002,0.9978830253381598
108,1.7540000000000002,0.9978830253381598
109,1.7540000000000002,0.9978830253381598
110,1.7540000000000002,0.9978830253381598
111,1.7540000000000002,0.9978830253381598
112,1.7540000000000002,0.9978830253381598
113,1.7540000000000002,0.9978830253381598
114,1.7540000000000002,0.9978830253381598
115,1.7540000000000002,0.9978830253381598
116,1.7540000000000002,0.9978830253381598
117,1.7540000000000002,0.9978830253381598
118,1.7540000000000002,0.9978830253381598
119,1.7540000000000002,0.9978830253381598
120,1.7540000000000002,0.9978830253381598
121,1.7540000000000002,0.9978830253381598
122,1.7540000000000002,0.9978830253381598
123,1.7540000000000002,0.9978830253381598
124,1.7540000000000002,0.9978830253381598
125,1.7540000000000002,0.9978830253381598
126,1.7540000000000002,0.9978830253381598
127,1.7540000000000002,0.9978830253381598
128,1.7540000000000002,0.9978830253381598
129,1.7540000000000002,0.9978830253381598
130,1.7540000000000002,0.9978830253381598
131,1.7540000000000002,0.9978830253381598
132,1.7540000000000002,0.9978830253381598
133,1.7540000000000002,0.9978830253381598
134,1.7540000000000002,0.9978830253381598
135,1.7540000000000002,0.9978830253381598
136,1.7540000000000002,0.9978830253381598
137,1.7540000000000002,0.9978830253381598
138,1.7540000000000002,0.9978830253381598
139,1.7540000000000002,0.9978830253381598
140,1.7540000000000002,0.9978830253381598
141,1.7540000000000002,0.9978830253381598
142,1.7540000000000002,0.9978830253381598
143,1.7540000000000002,0.9978830253381598
144,1.7540000000000002,0.9978830253381598
145,1.7540000000000002,0.9978830253381598
146,1.7540000000000002,0.9978830253381598
147,1.7540000000000002,0.9978830253381598
148,1.7540000000000002,0.9978830253381598
149,1.7540000000000002,0.9978830253381598
150,1.7540000000000002,0.9978830253381598
151,1.7540000000000002,0.9978830253381598
152,1.7540000000000002,0.9978830253381598
153,1.7540000000000002,0.9978830253381598
154,1.7540000000000002,0.9978830253381598
155,1.7540000000000002,0.9978830253381598
156,1.7540000000000002,0.9978830253381598
157,1.7540000000000002,0.9978830253381598
158,1.7540000000000002,0.9978830253381598
159,1.7540000000000002,0.9978830253381598
160,1.7540000000000002,0.9978830253381598
161,1.7540000000000002,0.9978830253381598
162,1.7540000000000002,0.9978830253381598
163,1.7540000000000002,0.9978830253381598
164,1.7540000000000002,0.9978830253381598
165,1.7540000000000002,0.9978830253381598
166,1.7540000000000002,0.9978830253381598
167,1.7540000000000002,0.9978830253381598
168,1.7540000000000002,0.9978830253381598
169,1.7540000000000002,0.9978830253381598
170,1.7540000000000002,0.9978830253381598
171,1.7540000000000002,0.9978830253381598
172,1.7540000000000002,0.9978830253381598
173,1.7540000000000002,0.9978830253381598
174,1.7540000000000002,0.9978830253381598
175,1.7540000000000002,0.9978830253381598
176,1.7540000000000002,0.9978830253381598
177,1.7540000000000002,0.9978830253381598
178,1.7540000000000002,0.9978830253381598
179,1.7540000000000002,0.9978830253381598
180,1.7540000000000002,0.9978830253381598
181,1.7540000000000002,0.9978830253381598
182,1.7540000000000002,0.9978830253381598
183,1.7540000000000002,0.9978830253381598
184,1.7540000000000002,0.9978830253381598
185,1.7540000000000002,0.9978830253381598
186,1.7540000000000002,0.9978830253381598
187,1.7540000000000002,0.9978830253381598
188,1.7540000000000002,0.9978830253381598
189,1.7540000000000002,0.9978830253381598
190,1.7540000000000002,0.9978830253381598
191,1.7540000000000002,0.9978830253381598
192,1.7540000000000002,0.9978830253381598
193,1.7540000000000002,0.9978830253381598
194,1.7540000000000002,0.9978830253381598
195,1.7540000000000002,0.9978830253381598
196,1.7540000000000002,0.9978830253381598
197,1.7540000000000002,0.9978830253381598
198,1.7540000000000002,0.9978830253381598
199,1.7540000000000002,0.9978830253381598
200,1.7540000000000002,0.9978830253381598
201,1.7540000000000002,0.9978830253381598
202,1.7540000000000002,0.9978830253381598
203,1.7540000000000002,0.9978830253381598
204,1.7540000000000002,0.9978830253381598
205,1.7540000000000002,0.9978830253381598
206,1.7540000000000002,0.9978830253381598
207,1.7540000000000002,0.9978830253381598
208,1.7540000000000002,0.9978830253381598
209,1.7540000000000002,0.9978830253381598
210,1.7540000000000002,0.9978830253381598
211,1.7540000000000002,0.9978830253381598
212,1.7540000000000002,0.9978830253381598
213,1.7540000000000002,0.9978830253381598
214,1.7540000000000002,0.9978830253381598
215,1.7540000000000002,0.9978830253381598
216,1.7540000000000002,0.9978830253381598
217,1.7540000000000002,0.9978830253381598
218,1.7540000000000002,0.9978830253381598
219,1.7540000000000002,0.9978830253381598
220,1.7540000000000002,0.9978830253381598
221,1.7540000000000002,0.9978830253381598
222,1.7540000000000002,0.9978830253381598
223,1.7540000000000002,0.9978830253381598
224,1.7540000000000002,0.9978830253381598
225,1.7540000000000002,0.9978830253381598
226,1.7540000000000002,0.9978830253381598
227,1.7540000000000002,0.9978830253381598
228,1.7540000000000002,0.9978830253381598
229,1.7540000000000002,0.9978830253381598
230,1.7540000000000002,0.9978830253381598
231,1.7540000000000002,0.9978830253381598
232,1.7540000000000002,0.9978830253381598
233,1.7540000000000002,0.9978830253381598
234,1.7540000000000002,0.9978830253381598
235,1.7540000000000002,0.9978830253381598
236,1.7540000000000002,0.9978830253381598
237,1.7540000000000002,0.9978830253381598
238,1.7540000000000002,0.9978830253381598
239,1.7540000000000002,0.9978830253381598
240,1.7540000000000002,0.9978830253381598
241,1.7540000000000002,0.9978830253381598
242,1.7540000000000002,0.9978830253381598
243,1.7540000000000002,0.9978830253381598
244,1.7540000000000002,0.9978830253381598
245,1.7540000000000002,0.9978830253381598
246,1.7540000000000002,0.9978830253381598
247,1.7540000000000002,0.9978830253381598
248,1.7540000000000002,0.9978830253381598
249,1.7540000000000002,0.9978830253381598
250,1.7540000000000002,0.9978830253381598
251,1.7540000000000002,0.9978830253381598
252,1.7540000000000002,0.9978830253381598
253,1.7540000000000002,0.9978830253381598
254,1.7540000000000002,0.9978830253381598
255,1.7540000000000002,0.9978830253381598
256,1.7540000000000002,0.9978830253381598
257,1.7540000000000002,0.9978830253381598
258,1.7540000000000002,0.9978830253381598
259,1.7540000000000002,0.9978830253381598
260,1.7540000000000002,0.9978830253381598
261,1.7540000000000002,0.9978830253381598
262,1.7540000000000002,0.9978830253381598
263,1.7540000000000002,0.9978830253381598
264,1.7540000000000002,0.9978830253381598
265,1.7540000000000002,0.9978830253381598
266,1.7540000000000002,0.9978830253381598
267,1.7540000000000002,0.9978830253381598
268,1.7540000000000002,0.9978830253381598
269,1.7540000000000002,0.9978830253381598
270,1.7540000000000002,0.9978830253381598
271,1.7540000000000002,0.9978830253381598
272,1.7540000000000002,0.9978830253381598
273,1.7540000000000002,0.9978830253381598
274,1.7540000000000002,0.9978830253381598
275,1.7540000000000002,0.9978830253381598
276,1.7540000000000002,0.9978830253381598
277,1.7540000000000002,0.9978830253381598
278,1.7540000000000002,0.9978830253381598
279,1.7540000000000002,0.9978830253381598
280,1.7540000000000002,0.9978830253381598
281,1.7540000000000002,0.9978830253381598
282,1.7540000000000002,0.9978830253381598
283,1.7540000000000002,0.9978830253381598
284,1.7540000000000002,0.9978830253381598
285,1.7540000000000002,0.9978830253381598
286,1.7540000000000002,0.9978830253381598
287,1.7540000000000002,0.9978830253381598
288,1.7540000000000002,0.9978830253381598
289,1.7540000000000002,0.9978830253381598
290,1.7540000000000002,0.9978830253381598
291,1.7540000000000002,0.9978830253381598
292,1.7540000000000002,0.9978830253381598
293,1.7540000000000002,0.9978830253381598
294,1.7540000000000002,0.9978830253381598
295,1.7540000000000002,0.9978830253381598
296,1.7540000000000002,0.9978830253381598
297,1.7540000000000002,0.9978830253381598
298,1.7540000000000002,0.9978830253381598
299,1.7540000000000002,0.9978830253381598
300,1.7540000000000002,0.9978830253381598
301,1.7540000000000002,0.9978830253381598
302,1.7540000000000002,0.9978830253381598
303,1.7540000000000002,0.9978830253381598
304,1.7540000000000002,0.9978830253381598
305,1.7540000000000002,0.9978830253381598
306,1.7540000000000002,0.9978830253381598
307,1.7540000000000002,0.9978830253381598
308,1.7540000000000002,0.9978830253381598
309,1.7540000000000002,0.9978830253381598
310,1.7540000000000002,0.9978830253381598
311,1.7540000000000002,0.9978830253381598
312,1.7540000000000002,0.9978830253381598
313,1.7540000000000002,0.9978830253381598
314,1.7540000000000002,0.9978830253381598
315,1.7540000000000002,0.9978830253381598
316,1.7540000000000002,0.9978830253381598
317,1.7540000000000002,0.9978830253381598
318,1.7540000000000002,0.9978830253381598
319,1.7540000000000002,0.9978830253381598
320,1.7540000000000002,0.9978830253381598
321,1.7540000000000002,0.9978830253381598
322,1.7540000000000002,0.9978830253381598
323,1.7540000000000002,0.9978830253381598
324,1.7540000000000002,0.9978830253381598
325,1.7540000000000002,0.9978830253381598
326,1.7540000000000002,0.9978830253381598
327,1.7540000000000002,0.9978830253381598
328,1.7540000000000002,0.9978830253381598
329,1.7540000000000002,0.9978830253381598
330,1.7540000000000002,0.9978830253381598
331,1.7540000000000002,0.9978830253381598
332,1.7540000000000002,0.9978830253381598
333,1.7540000000000002,0.9978830253381598
334,1.7540000000000002,0.9978830253381598
335,1.7540000000000002,0.9978830253381598
336,1.7540000000000002,0.9978830253381598
337,1.7540000000000002,0.9978830253381598
338,1.7540000000000002,0.9978830253381598
339,1.7540000000000002,0.9978830253381598
340,1.7540000000000002,0.9978830253381598
341,1.7540000000000002,0.9978830253381598
342,1.7540000000000002,0.9978830253381598
343,1.7540000000000002,0.9978830253381598
344,1.7540000000000002,0.9978830253381598
345,1.7540000000000002,0.9978830253381598
346,1.7540000000000002,0.9978830253381598
347,1.7540000000000002,0.9978830253381598
348,1.7540000000000002,0.9978830253381598
349,1.7540000000000002,0.9978830253381598
350,1.7540000000000002,0.9978830253381598
351,1.7540000000000002,0.9978830253381598
352,1.7540000000000002,0.9978830253381598
353,1.7540000000000002,0.9978830253381598
354,1.7540000000000002,0.9978830253381598
355,1.7540000000000002,0.9978830253381598
356,1.7540000000000002,0.9978830253381598
357,1.7540000000000002,0.9978830253381598
358,1.7540000000000002,0.9978830253381598
359,1.7540000000000002,0.9978830253381598
360,1.7540000000000002,0.9978830253381598
361,1.7540000000000002,0.9978830253381598
362,1.7540000000000002,0.9978830253381598
363,1.7540000000000002,0.9978830253381598
364,1.7540000000000002,0.9978830253381598
365,1.7540000000000002,0.9978830253381598
366,1.7540000000000002,0.9978830253381598
367,1.7540000000000002,0.9978830253381598
368,1.7540000000000002,0.9978830253381598
369,1.7540000000000002,0.9978830253381598
370,1.7540000000000002,0.9978830253381598
371,1.7540000000000002,0.9978830253381598
372,1.7540000000000002,0.9978830253381598
373,1.7540000000000002,0.9978830253381598
374,1.7540000000000002,0.9978830253381598
375,1.7540000000000002,0.9978830253381598
376,1.7540000000000002,0.9978830253381598
377,1.7540000000000002,0.9978830253381598
378,1.7540000000000002,0.9978830253381598
379,1.7540000000000002,0.9978830253381598
380,1.7540000000000002,0.9978830253381598
381,1.7540000000000002,0.9978830253381598
382,1.7540000000000002,0.9978830253381598
383,1.7540000000000002,0.9978830253381598
384,1.7540000000000002,0.9978830253381598
385,1.7540000000000002,0.9978830253381598
386,1.7540000000000002,0.9978830253381598
387,1.7540000000000002,0.9978830253381598
388,1.7540000000000002,0.9978830253381598
389,1.7540000000000002,0.9978830253381598
390,1.7540000000000002,0.9978830253381598
391,1.7540000000000002,0.9978830253381598
392,1.7540000000000002,0.9978830253381598
393,1.7540000000000002,0.9978830253381598
394,1.7540000000000002,0.9978830253381598
395,1.7540000000000002,0.9978830253381598
396,1.7540000000000002,0.9978830253381598
397,1.7540000000000002,0.9978830253381598
398,1.7540000000000002,0.9978830253381598
399,1.7540000000000002,0.9978830253381598
400,1.7540000000000002,0.9978830253381598
401,1.7540000000000002,0.9978830253381598
402,1.7540000000000002,0.9978830253381598
403,1.7540000000000002,0.9978830253381598
404,1.7540000000000002,0.9978830253381598
405,1.7540000000000002,0.9978830253381598
406,1.7540000000000002,0.9978830253381598
407,1.7540000000000002,0.9978830253381598
408,1.7540000000000002,0.9978830253381598
409,1.7540000000000002,0.9978830253381598
410,1.7540000000000002,0.9978830253381598
411,1.7540000000000002,0.9978830253381598
412,1.7540000000000002,0.9978830253381598
413,1.7540000000000002,0.9978830253381598
414,1.7540000000000002,0.9978830253381598
415,1.7540000000000002,0.9978830253381598
416,1.7540000000000002,0.9978830253381598
417,1.7540000000000002,0.9978830253381598
418,1.7540000000000002,0.9978830253381598
419,1.7540000000000002,0.9978830253381598
420,1.7540000000000002,0.9978830253381598
421,1.7540000000000002,0.9978830253381598
422,1.7540000000000002,0.9978830253381598
423,1.7540000000000002,0.9978830253381598
424,1.7540000000000002,0.9978830253381598
425,1.7540000000000002,0.9978830253381598
426,1.7540000000000002,0.9978830253381598
427,1.7540000000000002,0.9978830253381598
428,1.7540000000000002,0.9978830253381598
429,1.7540000000000002,0.9978830253381598
430,1.7540000000000002,0.9978830253381598
431,1.7540000000000002,0.9978830253381598
432,1.7540000000000002,0.9978830253381598
433,1.7540000000000002,0.9978830253381598
434,1.7540000000000002,0.9978830253381598
435,1.7540000000000002,0.9978830253381598
436,1.7540000000000002,0.9978830253381598
437,1.7540000000000002,0.9978830253381598
438,1.7540000000000002,0.9978830253381598
439,1.7540000000000002,0.9978830253381598
440,1.7540000000000002,0.9978830253381598
441,1.7540000000000002,0.9978830253381598
442,1.7540000000000002,0.9978830253381598
443,1.7540000000000002,0.9978830253381598
444,1.7540000000000002,0.9978830253381598
445,1.7540000000000002,0.9978830253381598
446,1.7540000000000002,0.9978830253381598
447,1.7540000000000002,0.9978830253381598
448,1.7540000000000002,0.9978830253381598
449,1.7540000000000002,0.9978830253381598
450,1.7540000000000002,0.9978830253381598
451,1.7540000000000002,0.9978830253381598
452,1.7540000000000002,0.9978830253381598
453,1.7540000000000002,0.9978830253381598
454,1.7540000000000002,0.9978830253381598
455,1.7540000000000002,0.9978830253381598
456,1.7540000000000002,0.9978830253381598
457,1.7540000000000002,0.9978830253381598
458,1.7540000000000002,0.9978830253381598
459,1.7540000000000002,0.9978830253381598
460,1.7540000000000002,0.9978830253381598
461,1.7540000000000002,0.9978830253381598
462,1.7540000000000002,0.9978830253381598
463,1.7540000000000002,0.9978830253381598
464,1.7540000000000002,0.9978830253381598
465,1.7540000000000002,0.9978830253381598
466,1.7540000000000002,0.9978830253381598
467,1.7540000000000002,0.9978830253381598
468,1.7540000000000002,0.9978830253381598
469,1.7540000000000002,0.9978830253381598
470,1.7540000000000002,0.9978830253381598
471,1.7540000000000002,0.9978830253381598
472,1.7540000000000002,0.9978830253381598
473,1.7540000000000002,0.9978830253381598
474,1.7540000000000002,0.9978830253381598
475,1.7540000000000002,0.9978830253381598
476,1.7540000000000002,0.9978830253381598
477,1.7540000000000002,0.9978830253381598
478,1.7540000000000002,0.9978830253381598
479,1.7540000000000002,0.9978830253381598
480,1.7540000000000002,0.9978830253381598
481,1.7540000000000002,0.9978830253381598
482,1.7540000000000002,0.9978830253381598
483,1.7540000000000002,0.9978830253381598
484,1.7540000000000002,0.9978830253381598
485,1.7540000000000002,0.9978830253381598
486,1.7540000000000002,0.9978830253381598
487,1.7540000000000002,0.9978830253381598
488,1.7540000000000002,0.9978830253381598
489,1.7540000000000002,0.9978830253381598
490,1.7540000000000002,0.9978830253381598
491,1.7540000000000002,0.9978830253381598
492,1.7540000000000002,0.9978830253381598
493,1.7540000000000002,0.9978830253381598
494,1.7540000000000002,0.9978830253381598
495,1.7540000000000002,0.9978830253381598
496,1.7540000000000002,0.9978830253381598
497,1.7540000000000002,0.9978830253381598
498,1.7540000000000002,0.9978830253381598
499,1.7540000000000002,0.9978830253381598
500,1.7540000000000002,0.9978830253381598
501,1.7540000000000002,0.9978830253381598
502,1.7540000000000002,0.9978830253381598
503,1.7540000000000002,0.9978830253381598
504,1.7540000000000002,0.9978830253381598
505,1.7540000000000002,0.9978830253381598
506,1.7540000000000002,0.9978830253381598
507,1.7540000000000002,0.9978830253381598
508,1.7540000000000002,0.9978830253381598
509,1.7540000000000002,0.9978830253381598
510,1.7540000000000002,0.9978830253381598
511,1.7540000000000002,0.9978830253381598
512,1.7540000000000002,0.9978830253381598
513,1.7540000000000002,0.9978830253381598
514,1.7540000000000002,0.9978830253381598
515,1.7540000000000002,0.9978830253381598
516,1.7540000000000002,0.9978830253381598
517,1.7540000000000002,0.9978830253381598
518,1.7540000000000002,0.9978830253381598
519,1.7540000000000002,0.9978830253381598
520,1.7540000000000002,0.9978830253381598
521,1.7540000000000002,0.9978830253381598
522,1.7540000000000002,0.9978830253381598
523,1.7540000000000002,0.9978830253381598
524,1.7540000000000002,0.9978830253381598
525,1.7540000000000002,0.9978830253381598
526,1.7540000000000002,0.9978830253381598
527,1.7540000000000002,0.9978830253381598
528,1.7540000000000002,0.9978830253381598
529,1.7540000000000002,0.9978830253381598
530,1.7540000000000002,0.9978830253381598
531,1.7540000000000002,0.9978830253381598
532,1.7540000000000002,0.9978830253381598
533,1.7540000000000002,0.9978830253381598
534,1.7540000000000002,0.9978830253381598
535,1.7540000000000002,0.9978830253381598
536,1.7540000000000002,0.9978830253381598
537,1.7540000000000002,0.9978830253381598
538,1.7540000000000002,0.9978830253381598
539,1.7540000000000002,0.9978830253381598
540,1.7540000000000002,0.9978830253381598
541,1.7540000000000002,0.9978830253381598
542,1.7540000000000002,0.9978830253381598
543,1.7540000000000002,0.9978830253381598
544,1.7540000000000002,0.9978830253381598
545,1.7540000000000002,0.9978830253381598
546,1.7540000000000002,0.9978830253381598
547,1.7540000000000002,0.9978830253381598
548,1.7540000000000002,0.9978830253381598
549,1.7540000000000002,0.9978830253381598
550,1.7540000000000002,0.9978830253381598
551,1.7540000000000002,0.9978830253381598
552,1.7540000000000002,0.9978830253381598
553,1.7540000000000002,0.9978830253381598
554,1.7540000000000002,0.9978830253381598
555,1.7540000000000002,0.9978830253381598
556,1.7540000000000002,0.9978830253381598
557,1.7540000000000002,0.9978830253381598
558,1.7540000000000002,0.9978830253381598
559,1.7540000000000002,0.9978830253381598
560,1.7540000000000002,0.9978830253381598
561,1.7540000000000002,0.9978830253381598
562,1.7540000000000002,0.9978830253381598
563,1.7540000000000002,0.9978830253381598
564,1.7540000000000002,0.9978830253381598
565,1.7540000000000002,0.9978830253381598
566,1.7540000000000002,0.9978830253381598
567,1.7540000000000002,0.9978830253381598
568,1.7540000000000002,0.9978830253381598
569,1.7540000000000002,0.9978830253381598
570,1.7540000000000002,0.9978830253381598
571,1.7540000000000002,0.9978830253381598
572,1.7540000000000002,0.9978830253381598
573,1.7540000000000002,0.9978830253381598
574,1.7540000000000002,0.9978830253381598
575,1.7540000000000002,0.9978830253381598
576,1.7540000000000002,0.9978830253381598
577,1.7540000000000002,0.9978830253381598
578,1.7540000000000002,0.9978830253381598
579,1.7540000000000002,0.9978830253381598
580,1.7540000000000002,0.9978830253381598
581,1.7540000000000002,0.9978830253381598
582,1.7540000000000002,0.9978830253381598
583,1.7540000000000002,0.9978830253381598
584,1.7540000000000002,0.9978830253381598
585,1.7540000000000002,0.9978830253381598
586,1.7540000000000002,0.9978830253381598
587,1.7540000000000002,0.9978830253381598
588,1.7540000000000002,0.9978830253381598
589,1.7540000000000002,0.9978830253381598
590,1.7540000000000002,0.9978830253381598
591,1.7540000000000002,0.9978830253381598
592,1.7540000000000002,0.9978830253381598
593,1.7540000000000002,0.9978830253381598
594,1.7540000000000002,0.9978830253381598
595,1.7540000000000002,0.9978830253381598
596,1.7540000000000002,0.9978830253381598
597,1.7540000000000002,0.9978830253381598
598,1.7540000000000002,0.9978830253381598
599,1.7540000000000002,0.9978830253381598
600,1.7540000000000002,0.9978830253381598
601,1.7540000000000002,0.9978830253381598
602,1.7540000000000002,0.9978830253381598
603,1.7540000000000002,0.9978830253381598
604,1.7540000000000002,0.9978830253381598
605,1.7540000000000002,0.9978830253381598
606,1.7540000000000002,0.9978830253381598
607,1.7540000000000002,0.9978830253381598
608,1.7540000000000002,0.9978830253381598
609,1.7540000000000002,0.9978830253381598
610,1.7540000000000002,0.9978830253381598
611,1.7540000000000002,0.9978830253381598
612,1.7540000000000002,0.9978830253381598
613,1.7540000000000002,0.9978830253381598
614,1.7540000000000002,0.9978830253381598
615,1.7540000000000002,0.9978830253381598
616,1.7540000000000002,0.9978830253381598
617,1.7540000000000002,0.9978830253381598
618,1.7540000000000002,0.9978830253381598
619,1.7540000000000002,0.9978830253381598
620,1.7540000000000002,0.9978830253381598
621,1.7540000000000002,0.9978830253381598
622,1.7540000000000002,0.9978830253381598
623,1.7540000000000002,0.9978830253381598
624,1.7540000000000002,0.9978830253381598
625,1.7540000000000002,0.9978830253381598
626,1.7540000000000002,0.9978830253381598
627,1.7540000000000002,0.9978830253381598
628,1.7540000000000002,0.9978830253381598
629,1.7540000000000002,0.9978830253381598
630,1.7540000000000002,0.9978830253381598
631,1.7540000000000002,0.9978830253381598
632,1.7540000000000002,0.9978830253381598
633,1.7540000000000002,0.9978830253381598
634,1.7540000000000002,0.9978830253381598
635,1.7540000000000002,0.9978830253381598
636,1.7540000000000002,0.9978830253381598
637,1.7540000000000002,0.9978830253381598
638,1.7540000000000002,0.9978830253381598
639,1.7540000000000002,0.9978830253381598
640,1.7540000000000002,0.9978830253381598
641,1.7540000000000002,0.9978830253381598
642,1.7540000000000002,0.9978830253381598
643,1.7540000000000002,0.9978830253381598
644,1.7540000000000002,0.9978830253381598
645,1.7540000000000002,0.9978830253381598
646,1.7540000000000002,0.9978830253381598
647,1.7540000000000002,0.9978830253381598
648,1.7540000000000002,0.9978830253381598
649,1.7540000000000002,0.9978830253381598
650,1.7540000000000002,0.9978830253381598
651,1.7540000000000002,0.9978830253381598
652,1.7540000000000002,0.9978830253381598
653,1.7540000000000002,0.9978830253381598
654,1.7540000000000002,0.9978830253381598
655,1.7540000000000002,0.9978830253381598
656,1.7540000000000002,0.9978830253381598
657,1.7540000000000002,0.9978830253381598
658,1.7540000000000002,0.9978830253381598
659,1.7540000000000002,0.9978830253381598
660,1.7540000000000002,0.9978830253381598
661,1.7540000000000002,0.9978830253381598
662,1.7540000000000002,0.9978830253381598
663,1.7540000000000002,0.9978830253381598
664,1.7540000000000002,0.9978830253381598
665,1.7540000000000002,0.9978830253381598
666,1.7540000000000002,0.9978830253381598
667,1.7540000000000002,0.9978830253381598
668,1.7540000000000002,0.9978830253381598
669,1.7540000000000002,0.9978830253381598
670,1.7540000000000002,0.9978830253381598
671,1.7540000000000002,0.9978830253381598
672,1.7540000000000002,0.9978830253381598
673,1.7540000000000002,0.9978830253381598
674,1.7540000000000002,0.9978830253381598
675,1.7540000000000002,0.9978830253381598
676,1.7540000000000002,0.9978830253381598
677,1.7540000000000002,0.9978830253381598
678,1.7540000000000002,0.9978830253381598
679,1.7540000000000002,0.9978830253381598
680,1.7540000000000002,0.9978830253381598
681,1.7540000000000002,0.9978830253381598
682,1.7540000000000002,0.9978830253381598
683,1.7540000000000002,0.9978830253381598
684,1.7540000000000002,0.9978830253381598
685,1.7540000000000002,0.9978830253381598
686,1.7540000000000002,0.9978830253381598
687,1.7540000000000002,0.9978830253381598
688,1.7540000000000002,0.9978830253381598
689,1.7540000000000002,0.9978830253381598
690,1.7540000000000002,0.9978830253381598
691,1.7540000000000002,0.9978830253381598
692,1.7540000000000002,0.9978830253381598
693,1.7540000000000002,0.9978830253381598
694,1.7540000000000002,0.9978830253381598
695,1.7540000000000002,0.9978830253381598
696,1.7540000000000002,0.9978830253381598
